50000
42042	40984
42043	528
42044	1103
42045	34104
42046	6
42047	18
42048	18815
42049	3497
42050	19926
42051	3561
42052	34193
42053	36813
42054	36784
42055	2534
42056	31568
42057	1348
42058	10858
42059	4324
42060	9355
42061	3650
42062	41626
42063	26858
42064	32149
42065	20249
42066	2855
42067	38195
42068	37451
42069	1845
42070	35359
42071	16146
42072	2920
42073	37151
42074	61
42075	10395
42076	12812
42077	13892
42078	33100
42079	5196
42080	4365
42081	3537
42082	38763
42083	25682
42084	3225
42085	289
42086	21310
42087	39383
42088	39932
42089	21401
42090	22739
42091	1640
42092	9581
42093	4452
42094	5966
42095	10382
42096	30790
42097	20368
42098	3093
42099	910
42100	18630
42101	38400
42102	11230
42103	30566
42104	34472
42105	28517
42106	2895
42107	1075
42108	1564
42109	7225
42110	11275
42111	5353
42112	8103
42113	499
42114	33932
42115	40182
42116	11032
42117	41568
42118	28121
42119	13773
42120	1514
42121	36446
42122	19324
42123	30396
42124	29103
42125	331
42126	38272
42127	7036
42128	2614
42129	16223
42130	4665
42131	35218
42132	10318
42133	7723
42134	2147
42135	24
42136	1256
42137	20830
42138	36334
42139	386
42140	9488
42141	4582
42142	29920
42143	392
42144	28597
42145	404
42146	41417
42147	32518
42148	13239
42149	10374
42150	4698
42151	21928
42152	452
42153	15827
42154	1740
42155	2139
42156	6486
42157	37704
42158	49
42159	2491
42160	4886
42161	1173
42162	17615
42163	16233
42164	34873
42165	15844
42166	30407
42167	17772
42168	216
42169	22988
42170	386
42171	9683
42172	3531
42173	52
42174	17181
42175	6444
42176	24374
42177	10545
42178	2324
42179	13149
42180	3577
42181	376
42182	6686
42183	32438
42184	31490
42185	192
42186	6936
42187	772
42188	4073
42189	35523
42190	28542
42191	16132
42192	26937
42193	8552
42194	865
42195	31636
42196	10259
42197	2964
42198	31795
42199	1886
42200	14410
42201	34934
42202	4928
42203	1
42204	1787
42205	27569
42206	3595
42207	27793
42208	20267
42209	3994
42210	92
42211	4478
42212	11175
42213	22348
42214	5087
42215	6310
42216	20223
42217	33154
42218	24897
42219	2384
42220	9589
42221	5536
42222	21100
42223	41022
42224	38622
42225	24
42226	2974
42227	31150
42228	30065
42229	19684
42230	7587
42231	13099
42232	842
42233	35523
42234	28271
42235	34345
42236	9696
42237	17089
42238	532
42239	120
42240	1834
42241	414
42242	5387
42243	26108
42244	17708
42245	7974
42246	8278
42247	1337
42248	35394
42249	19221
42250	272
42251	1713
42252	410
42253	30351
42254	21676
42255	26315
42256	45
42257	16717
42258	15190
42259	13976
42260	4580
42261	3760
42262	34459
42263	1599
42264	1570
42265	26871
42266	8965
42267	34832
42268	7845
42269	33011
42270	33659
42271	38088
42272	178
42273	5346
42274	3031
42275	8152
42276	5981
42277	27959
42278	10332
42279	14244
42280	11190
42281	22038
42282	2424
42283	605
42284	1856
42285	34037
42286	13418
42287	26137
42288	159
42289	4245
42290	7217
42291	2068
42292	9924
42293	22030
42294	2208
42295	32160
42296	31837
42297	11905
42298	13119
42299	37829
42300	6
42301	31614
42302	24948
42303	22884
42304	0
42305	11581
42306	6337
42307	13781
42308	28525
42309	53
42310	4744
42311	10258
42312	28550
42313	25162
42314	6064
42315	4373
42316	37
42317	39071
42318	9488
42319	531
42320	1758
42321	8996
42322	19363
42323	12734
42324	2856
42325	6827
42326	32790
42327	622
42328	2494
42329	0
42330	20661
42331	1929
42332	11997
42333	19474
42334	1061
42335	13050
42336	9133
42337	18870
42338	2227
42339	28770
42340	28912
42341	14135
42342	18227
42343	19931
42344	13890
42345	699
42346	16980
42347	31687
42348	24612
42349	12414
42350	83
42351	7116
42352	7202
42353	1722
42354	1189
42355	21586
42356	3341
42357	27178
42358	63
42359	16957
42360	25557
42361	1414
42362	39756
42363	4921
42364	15657
42365	24585
42366	125
42367	12104
42368	15523
42369	26981
42370	863
42371	2637
42372	25010
42373	6337
42374	850
42375	24252
42376	1724
42377	1912
42378	11231
42379	19148
42380	22923
42381	564
42382	36019
42383	6712
42384	23487
42385	159
42386	10311
42387	41009
42388	3501
42389	2855
42390	20009
42391	13253
42392	159
42393	4228
42394	5088
42395	16451
42396	31218
42397	3005
42398	5970
42399	10089
42400	20
42401	38044
42402	12129
42403	29028
42404	16904
42405	33761
42406	26883
42407	4202
42408	1729
42409	541
42410	14031
42411	6028
42412	36626
42413	21650
42414	3048
42415	7773
42416	19365
42417	7067
42418	22851
42419	41215
42420	28600
42421	37452
42422	31640
42423	2601
42424	8334
42425	4258
42426	12324
42427	10003
42428	2346
42429	41402
42430	36317
42431	41838
42432	26
42433	39476
42434	33141
42435	1414
42436	6486
42437	6228
42438	26583
42439	23777
42440	16809
42441	2569
42442	16929
42443	10040
42444	28431
42445	3966
42446	4716
42447	1541
42448	1
42449	91
42450	659
42451	26989
42452	8005
42453	263
42454	23098
42455	23
42456	3712
42457	9665
42458	2898
42459	7257
42460	3307
42461	4253
42462	1995
42463	22745
42464	780
42465	5811
42466	1128
42467	15120
42468	2651
42469	10987
42470	39074
42471	696
42472	25733
42473	26253
42474	14846
42475	0
42476	8451
42477	11500
42478	1643
42479	593
42480	39003
42481	24110
42482	31216
42483	23501
42484	288
42485	13920
42486	17655
42487	669
42488	81
42489	1709
42490	33424
42491	53
42492	28096
42493	12005
42494	42034
42495	1388
42496	13587
42497	26176
42498	717
42499	2993
42500	265
42501	13663
42502	20062
42503	2133
42504	21084
42505	18153
42506	34858
42507	39219
42508	650
42509	38860
42510	8433
42511	19433
42512	10598
42513	32083
42514	31480
42515	10747
42516	992
42517	1034
42518	14411
42519	30124
42520	103
42521	30961
42522	1458
42523	6178
42524	9621
42525	31991
42526	28563
42527	27036
42528	41371
42529	19529
42530	27044
42531	2324
42532	32279
42533	51
42534	37488
42535	22222
42536	3080
42537	37315
42538	14092
42539	2258
42540	15358
42541	23273
42542	27535
42543	4293
42544	40799
42545	17945
42546	7393
42547	22627
42548	28938
42549	22995
42550	6869
42551	564
42552	250
42553	159
42554	366
42555	798
42556	6763
42557	5453
42558	2918
42559	3852
42560	23904
42561	682
42562	34889
42563	872
42564	30473
42565	3624
42566	1460
42567	0
42568	2
42569	10588
42570	4170
42571	39633
42572	29357
42573	591
42574	10275
42575	31472
42576	27644
42577	101
42578	39764
42579	1
42580	3246
42581	30722
42582	12835
42583	24821
42584	17489
42585	21918
42586	7360
42587	41216
42588	16133
42589	6128
42590	27546
42591	77
42592	1367
42593	672
42594	26217
42595	33266
42596	39944
42597	9207
42598	38923
42599	13113
42600	27981
42601	23412
42602	23006
42603	33603
42604	31396
42605	6803
42606	28093
42607	0
42608	1583
42609	29458
42610	7587
42611	32684
42612	10546
42613	3235
42614	38911
42615	9409
42616	15496
42617	5115
42618	4920
42619	23830
42620	17489
42621	2397
42622	672
42623	170
42624	29739
42625	867
42626	30404
42627	1207
42628	13538
42629	19450
42630	1940
42631	20727
42632	17603
42633	24821
42634	18744
42635	135
42636	11454
42637	20502
42638	26179
42639	435
42640	2380
42641	4137
42642	0
42643	1876
42644	414
42645	27592
42646	21321
42647	909
42648	5931
42649	28628
42650	201
42651	8942
42652	41744
42653	8145
42654	32528
42655	23067
42656	15514
42657	26065
42658	7163
42659	35347
42660	1256
42661	7
42662	1981
42663	8678
42664	3427
42665	2533
42666	25528
42667	4650
42668	38546
42669	28498
42670	7354
42671	74
42672	1123
42673	12341
42674	14457
42675	10545
42676	390
42677	25578
42678	35732
42679	19696
42680	3479
42681	8347
42682	27613
42683	2884
42684	2440
42685	30858
42686	23364
42687	373
42688	23584
42689	1177
42690	39651
42691	11177
42692	40855
42693	146
42694	13423
42695	17734
42696	33264
42697	14478
42698	20829
42699	20918
42700	21467
42701	9809
42702	6971
42703	41202
42704	7836
42705	20007
42706	6567
42707	18092
42708	19857
42709	8533
42710	3963
42711	7683
42712	14419
42713	1907
42714	3644
42715	2861
42716	16278
42717	4914
42718	37803
42719	40669
42720	11496
42721	13391
42722	23924
42723	11362
42724	24988
42725	9433
42726	21760
42727	2568
42728	7438
42729	413
42730	40460
42731	15839
42732	15416
42733	6532
42734	1886
42735	19287
42736	25817
42737	5167
42738	49
42739	3951
42740	17569
42741	43
42742	28441
42743	19562
42744	6211
42745	105
42746	30010
42747	32573
42748	123
42749	39977
42750	27763
42751	27567
42752	1184
42753	30763
42754	14599
42755	329
42756	14564
42757	17591
42758	8251
42759	1272
42760	9377
42761	17919
42762	4215
42763	27486
42764	2326
42765	97
42766	15099
42767	1196
42768	18944
42769	8691
42770	1078
42771	36932
42772	9521
42773	3248
42774	723
42775	31650
42776	10485
42777	1290
42778	195
42779	9012
42780	15070
42781	842
42782	1134
42783	33499
42784	31759
42785	10168
42786	11930
42787	1262
42788	3677
42789	33351
42790	48
42791	0
42792	16318
42793	975
42794	0
42795	18944
42796	18168
42797	0
42798	32812
42799	150
42800	39725
42801	527
42802	17254
42803	805
42804	9311
42805	5840
42806	2125
42807	38991
42808	692
42809	9174
42810	27178
42811	7532
42812	27522
42813	27887
42814	29543
42815	20361
42816	4307
42817	19236
42818	1896
42819	11507
42820	12341
42821	6620
42822	678
42823	11069
42824	14599
42825	2904
42826	12646
42827	15865
42828	259
42829	25593
42830	5673
42831	7
42832	32483
42833	31988
42834	19955
42835	1121
42836	39456
42837	28329
42838	14162
42839	9078
42840	468
42841	4293
42842	2057
42843	23782
42844	7
42845	0
42846	3296
42847	11885
42848	275
42849	32423
42850	6547
42851	3430
42852	2843
42853	23863
42854	1368
42855	4400
42856	19411
42857	7904
42858	8802
42859	219
42860	976
42861	37548
42862	12458
42863	39958
42864	25203
42865	5896
42866	22641
42867	13526
42868	10545
42869	39923
42870	8267
42871	23458
42872	5029
42873	12960
42874	12592
42875	88
42876	5926
42877	27667
42878	5635
42879	18052
42880	6960
42881	18
42882	22568
42883	13037
42884	1642
42885	4768
42886	23699
42887	27391
42888	9731
42889	16690
42890	5359
42891	27617
42892	28027
42893	23231
42894	22958
42895	2806
42896	12003
42897	1558
42898	6306
42899	14519
42900	1770
42901	4621
42902	40839
42903	561
42904	2459
42905	1079
42906	3328
42907	5086
42908	18719
42909	3205
42910	23366
42911	9254
42912	1062
42913	7043
42914	22869
42915	35201
42916	6111
42917	8372
42918	8625
42919	66
42920	1870
42921	1202
42922	181
42923	12362
42924	5573
42925	3706
42926	8808
42927	1722
42928	7
42929	10978
42930	17335
42931	27
42932	25059
42933	31415
42934	11590
42935	513
42936	39503
42937	3963
42938	12704
42939	5985
42940	21427
42941	34192
42942	5755
42943	228
42944	106
42945	27768
42946	4970
42947	278
42948	7999
42949	5167
42950	32066
42951	4431
42952	24001
42953	21635
42954	5968
42955	5956
42956	2080
42957	28173
42958	947
42959	419
42960	5604
42961	1155
42962	14778
42963	398
42964	568
42965	28938
42966	15340
42967	10840
42968	4202
42969	20876
42970	38119
42971	0
42972	1003
42973	1537
42974	38911
42975	5888
42976	170
42977	33647
42978	5045
42979	24030
42980	19467
42981	6444
42982	12978
42983	19225
42984	35161
42985	41598
42986	17
42987	17100
42988	24241
42989	8508
42990	2129
42991	5544
42992	10862
42993	94
42994	11096
42995	31911
42996	542
42997	10042
42998	8483
42999	9666
43000	1354
43001	6993
43002	35872
43003	39490
43004	25718
43005	11535
43006	13729
43007	29330
43008	5894
43009	14523
43010	5409
43011	2691
43012	27643
43013	3709
43014	1677
43015	19428
43016	998
43017	7639
43018	13499
43019	2974
43020	4610
43021	2019
43022	31795
43023	33028
43024	5473
43025	42052
43026	4102
43027	1079
43028	26923
43029	9111
43030	6668
43031	40691
43032	2959
43033	1127
43034	17717
43035	11933
43036	1205
43037	6770
43038	24096
43039	37714
43040	34815
43041	12300
43042	40669
43043	6572
43044	28183
43045	24695
43046	4250
43047	30
43048	27541
43049	1131
43050	27068
43051	252
43052	3948
43053	4650
43054	13035
43055	7818
43056	27686
43057	36288
43058	24510
43059	11461
43060	41110
43061	38301
43062	33098
43063	27748
43064	7471
43065	31621
43066	3636
43067	3747
43068	11254
43069	23464
43070	289
43071	21948
43072	17736
43073	4024
43074	24174
43075	1442
43076	38092
43077	6311
43078	1847
43079	13148
43080	23364
43081	2241
43082	15349
43083	29515
43084	17859
43085	313
43086	4748
43087	9094
43088	2003
43089	20
43090	7365
43091	26176
43092	37744
43093	4973
43094	16004
43095	29666
43096	30883
43097	5396
43098	33111
43099	6
43100	15657
43101	6337
43102	28542
43103	31042
43104	34017
43105	4687
43106	7786
43107	11422
43108	17734
43109	627
43110	25429
43111	49
43112	11175
43113	2299
43114	30629
43115	42668
43116	12887
43117	25827
43118	1457
43119	9794
43120	35260
43121	3402
43122	34995
43123	7074
43124	8867
43125	568
43126	32858
43127	25325
43128	1201
43129	11183
43130	3462
43131	4051
43132	15361
43133	3963
43134	714
43135	37904
43136	5038
43137	1537
43138	15983
43139	24502
43140	39862
43141	32731
43142	7681
43143	33894
43144	5578
43145	1396
43146	11544
43147	2876
43148	2532
43149	744
43150	27021
43151	15667
43152	4131
43153	38967
43154	2744
43155	15
43156	33500
43157	8333
43158	10174
43159	3630
43160	132
43161	4217
43162	7328
43163	30305
43164	99
43165	5687
43166	15255
43167	17761
43168	17258
43169	35345
43170	30870
43171	2558
43172	6027
43173	99
43174	1772
43175	19328
43176	27025
43177	16832
43178	12272
43179	4044
43180	9105
43181	2084
43182	21901
43183	1184
43184	18963
43185	11950
43186	2618
43187	5105
43188	28996
43189	33981
43190	2307
43191	3351
43192	20
43193	31601
43194	23527
43195	23441
43196	30584
43197	39434
43198	8247
43199	29935
43200	2329
43201	3093
43202	11297
43203	11620
43204	21593
43205	25874
43206	42880
43207	22712
43208	3924
43209	7038
43210	36931
43211	5492
43212	99
43213	11892
43214	14122
43215	25933
43216	27753
43217	11866
43218	6305
43219	22167
43220	1228
43221	30380
43222	19271
43223	13769
43224	6794
43225	8651
43226	1539
43227	41607
43228	8714
43229	5732
43230	29182
43231	2766
43232	24636
43233	34293
43234	2735
43235	38562
43236	5230
43237	94
43238	7298
43239	4553
43240	290
43241	31661
43242	36600
43243	10842
43244	2024
43245	16838
43246	940
43247	42062
43248	22585
43249	36373
43250	42874
43251	41765
43252	2096
43253	15280
43254	7091
43255	6773
43256	42668
43257	18589
43258	2151
43259	1795
43260	211
43261	15394
43262	3142
43263	146
43264	8981
43265	170
43266	386
43267	36802
43268	21300
43269	27473
43270	997
43271	6532
43272	35769
43273	252
43274	649
43275	8862
43276	17
43277	4172
43278	9831
43279	591
43280	1379
43281	37680
43282	957
43283	2826
43284	645
43285	1097
43286	10120
43287	4202
43288	5396
43289	2776
43290	36534
43291	11798
43292	7162
43293	28465
43294	1444
43295	190
43296	813
43297	123
43298	30941
43299	3313
43300	25600
43301	2360
43302	5352
43303	457
43304	6303
43305	43028
43306	3795
43307	13675
43308	25566
43309	23859
43310	2354
43311	2252
43312	28937
43313	1240
43314	39912
43315	21242
43316	6668
43317	32195
43318	586
43319	27385
43320	10763
43321	541
43322	4675
43323	12361
43324	1510
43325	29968
43326	6394
43327	1003
43328	13337
43329	8042
43330	11779
43331	7958
43332	10265
43333	24518
43334	40046
43335	38948
43336	9111
43337	977
43338	1457
43339	41417
43340	17027
43341	1537
43342	6478
43343	14760
43344	8725
43345	5984
43346	9734
43347	41417
43348	20244
43349	5158
43350	4324
43351	5805
43352	35853
43353	6365
43354	10982
43355	18963
43356	7647
43357	56
43358	704
43359	4266
43360	4186
43361	598
43362	40041
43363	7168
43364	10244
43365	12340
43366	4621
43367	10448
43368	21108
43369	26864
43370	4495
43371	40777
43372	10922
43373	19106
43374	5195
43375	14843
43376	13365
43377	11414
43378	10184
43379	13976
43380	7169
43381	19187
43382	200
43383	984
43384	0
43385	857
43386	61
43387	27884
43388	1619
43389	800
43390	26877
43391	1078
43392	417
43393	20556
43394	6270
43395	17914
43396	21964
43397	10526
43398	27993
43399	19
43400	4088
43401	24634
43402	16624
43403	5138
43404	25593
43405	0
43406	290
43407	25057
43408	5189
43409	3134
43410	8724
43411	26541
43412	1821
43413	32478
43414	626
43415	123
43416	14186
43417	4916
43418	39727
43419	626
43420	19450
43421	26325
43422	1803
43423	32866
43424	25737
43425	34007
43426	22269
43427	6936
43428	26996
43429	2460
43430	12287
43431	8510
43432	313
43433	7677
43434	8668
43435	15287
43436	39238
43437	8420
43438	4338
43439	34958
43440	37426
43441	34200
43442	38572
43443	3737
43444	182
43445	10611
43446	28993
43447	9712
43448	10888
43449	3230
43450	564
43451	20052
43452	2745
43453	2485
43454	77
43455	9213
43456	33134
43457	3
43458	552
43459	30833
43460	957
43461	25874
43462	5372
43463	2923
43464	32717
43465	262
43466	13038
43467	784
43468	3205
43469	14626
43470	15066
43471	68
43472	633
43473	34882
43474	37097
43475	9318
43476	30324
43477	8453
43478	15419
43479	40652
43480	5116
43481	877
43482	433
43483	1250
43484	10864
43485	29890
43486	3601
43487	27630
43488	22910
43489	10119
43490	159
43491	38264
43492	4322
43493	10275
43494	2306
43495	22242
43496	12078
43497	20103
43498	38158
43499	12185
43500	10381
43501	14076
43502	1707
43503	4130
43504	11865
43505	35573
43506	10092
43507	10106
43508	40312
43509	2275
43510	991
43511	582
43512	6572
43513	31507
43514	18897
43515	31505
43516	2092
43517	30429
43518	30632
43519	16956
43520	34324
43521	105
43522	22479
43523	284
43524	16413
43525	3268
43526	26548
43527	24213
43528	1198
43529	34286
43530	2414
43531	7217
43532	16545
43533	8
43534	16424
43535	0
43536	28512
43537	36386
43538	3921
43539	190
43540	28182
43541	12474
43542	2291
43543	2386
43544	12585
43545	195
43546	4410
43547	414
43548	387
43549	9032
43550	2352
43551	12557
43552	20004
43553	838
43554	25113
43555	26989
43556	4076
43557	5731
43558	28677
43559	24346
43560	22041
43561	20
43562	3299
43563	29191
43564	16107
43565	37648
43566	7538
43567	35441
43568	37259
43569	7277
43570	805
43571	4524
43572	37235
43573	1039
43574	36701
43575	677
43576	14286
43577	2949
43578	22747
43579	25738
43580	12395
43581	11728
43582	37577
43583	29716
43584	4469
43585	19111
43586	27391
43587	66
43588	21584
43589	4855
43590	14912
43591	386
43592	3319
43593	0
43594	12571
43595	7210
43596	37675
43597	10011
43598	27774
43599	4422
43600	30561
43601	28576
43602	43401
43603	9734
43604	3993
43605	1346
43606	31248
43607	4897
43608	3522
43609	2322
43610	4050
43611	351
43612	21184
43613	36840
43614	21792
43615	49
43616	539
43617	22178
43618	18213
43619	25705
43620	9526
43621	20823
43622	14142
43623	22702
43624	13068
43625	21065
43626	2461
43627	916
43628	13891
43629	27774
43630	10430
43631	79
43632	1863
43633	12421
43634	1772
43635	16108
43636	542
43637	38088
43638	7415
43639	17060
43640	28988
43641	35
43642	31712
43643	379
43644	4467
43645	376
43646	8752
43647	28071
43648	11624
43649	366
43650	6502
43651	921
43652	32862
43653	33353
43654	8276
43655	7990
43656	18189
43657	8126
43658	17138
43659	14451
43660	0
43661	2638
43662	883
43663	34759
43664	2965
43665	14
43666	2568
43667	528
43668	530
43669	299
43670	10954
43671	36012
43672	3357
43673	16415
43674	40660
43675	7220
43676	17159
43677	133
43678	31617
43679	23959
43680	8806
43681	41797
43682	30374
43683	32779
43684	24160
43685	276
43686	2784
43687	2807
43688	1
43689	129
43690	42803
43691	20522
43692	124
43693	42852
43694	12256
43695	19652
43696	4798
43697	9649
43698	32402
43699	7634
43700	17489
43701	4215
43702	42274
43703	4080
43704	40422
43705	5474
43706	17159
43707	6072
43708	28984
43709	916
43710	531
43711	39959
43712	152
43713	28066
43714	42253
43715	16738
43716	8311
43717	18479
43718	458
43719	2105
43720	4448
43721	714
43722	37364
43723	568
43724	834
43725	16431
43726	170
43727	14560
43728	6397
43729	31141
43730	15114
43731	22228
43732	36690
43733	23160
43734	157
43735	4096
43736	30556
43737	4215
43738	6504
43739	8932
43740	6019
43741	16778
43742	26099
43743	16659
43744	162
43745	8773
43746	3775
43747	3525
43748	2390
43749	1237
43750	1902
43751	34891
43752	2661
43753	16537
43754	3413
43755	45
43756	919
43757	32172
43758	6290
43759	19909
43760	646
43761	196
43762	11375
43763	5347
43764	1252
43765	8258
43766	35861
43767	3697
43768	4970
43769	8736
43770	25325
43771	5303
43772	33324
43773	10507
43774	320
43775	37792
43776	25177
43777	12019
43778	22948
43779	23941
43780	24029
43781	17717
43782	21045
43783	19206
43784	24365
43785	4741
43786	7032
43787	42322
43788	9522
43789	23084
43790	20614
43791	35021
43792	19732
43793	13622
43794	27183
43795	27200
43796	8935
43797	587
43798	40920
43799	6015
43800	6300
43801	663
43802	9141
43803	22059
43804	1457
43805	20383
43806	12282
43807	2636
43808	39523
43809	9229
43810	34367
43811	579
43812	212
43813	4856
43814	21435
43815	5133
43816	994
43817	39868
43818	15521
43819	977
43820	490
43821	125
43822	13842
43823	29809
43824	2058
43825	1073
43826	7475
43827	19109
43828	4940
43829	6093
43830	5305
43831	18172
43832	41893
43833	0
43834	7537
43835	11297
43836	5504
43837	38315
43838	12475
43839	15562
43840	6290
43841	11777
43842	15404
43843	40087
43844	14520
43845	562
43846	1600
43847	11176
43848	5819
43849	650
43850	40517
43851	2876
43852	2601
43853	22672
43854	22070
43855	8087
43856	15798
43857	6159
43858	8633
43859	4994
43860	25264
43861	392
43862	324
43863	9205
43864	4138
43865	11192
43866	24692
43867	8565
43868	216
43869	4933
43870	20601
43871	565
43872	29733
43873	40968
43874	34843
43875	30386
43876	29041
43877	41817
43878	3738
43879	4194
43880	34813
43881	3443
43882	200
43883	20093
43884	22562
43885	21624
43886	2529
43887	12764
43888	24073
43889	34407
43890	15260
43891	23268
43892	8295
43893	876
43894	8303
43895	12585
43896	28704
43897	11209
43898	32926
43899	13152
43900	15489
43901	22816
43902	10771
43903	23252
43904	40660
43905	40882
43906	8610
43907	17207
43908	25263
43909	214
43910	9800
43911	42548
43912	54
43913	25537
43914	38387
43915	5867
43916	4890
43917	28315
43918	42527
43919	920
43920	11275
43921	25091
43922	6020
43923	26
43924	28314
43925	415
43926	1735
43927	0
43928	5800
43929	299
43930	3894
43931	13775
43932	2632
43933	41073
43934	157
43935	106
43936	41661
43937	41422
43938	41043
43939	8979
43940	17234
43941	30791
43942	1075
43943	4874
43944	9382
43945	49
43946	37315
43947	21988
43948	15495
43949	101
43950	9927
43951	6584
43952	9234
43953	1417
43954	6026
43955	23868
43956	21271
43957	34
43958	15308
43959	8022
43960	39929
43961	4245
43962	15074
43963	1530
43964	123
43965	19209
43966	22562
43967	0
43968	3854
43969	1422
43970	4897
43971	15664
43972	30828
43973	17511
43974	8159
43975	32658
43976	12982
43977	3235
43978	2046
43979	20432
43980	1451
43981	14905
43982	21881
43983	16618
43984	8846
43985	7172
43986	195
43987	791
43988	1457
43989	25946
43990	1823
43991	17975
43992	8060
43993	19796
43994	15558
43995	45
43996	3319
43997	1599
43998	7941
43999	29181
44000	1673
44001	477
44002	7782
44003	8004
44004	19936
44005	28158
44006	1216
44007	18031
44008	6632
44009	188
44010	34342
44011	30251
44012	192
44013	31988
44014	542
44015	170
44016	19156
44017	1069
44018	9790
44019	38491
44020	35778
44021	2904
44022	11980
44023	12085
44024	866
44025	27621
44026	23075
44027	4259
44028	1098
44029	35201
44030	32024
44031	18739
44032	35836
44033	2776
44034	43665
44035	4071
44036	1727
44037	3367
44038	5193
44039	4992
44040	29989
44041	933
44042	5000
44043	3430
44044	3721
44045	4420
44046	196
44047	31451
44048	2436
44049	20223
44050	4778
44051	11572
44052	38
44053	6160
44054	12586
44055	8734
44056	13820
44057	26398
44058	23383
44059	1743
44060	32544
44061	13919
44062	35619
44063	1336
44064	15592
44065	1275
44066	272
44067	2776
44068	11122
44069	25862
44070	9915
44071	6764
44072	31812
44073	1849
44074	69
44075	19251
44076	34715
44077	66
44078	182
44079	26729
44080	8997
44081	146
44082	1627
44083	43836
44084	27382
44085	9117
44086	1606
44087	4221
44088	4632
44089	12217
44090	9689
44091	498
44092	5114
44093	12629
44094	4842
44095	17
44096	881
44097	15816
44098	13826
44099	15933
44100	14213
44101	24259
44102	33418
44103	3439
44104	37656
44105	40742
44106	27604
44107	6842
44108	10481
44109	7859
44110	17004
44111	2289
44112	18052
44113	2040
44114	22142
44115	15660
44116	28196
44117	32840
44118	2896
44119	27669
44120	42419
44121	15215
44122	204
44123	0
44124	5953
44125	16037
44126	77
44127	25924
44128	2105
44129	2772
44130	21308
44131	13553
44132	137
44133	38133
44134	27649
44135	1863
44136	12060
44137	25997
44138	5128
44139	3994
44140	4263
44141	8563
44142	33778
44143	38140
44144	20637
44145	30687
44146	19282
44147	16459
44148	18473
44149	1721
44150	3755
44151	1992
44152	30511
44153	2291
44154	16315
44155	8
44156	33144
44157	13300
44158	24507
44159	149
44160	27
44161	3900
44162	36566
44163	30640
44164	9065
44165	26967
44166	4743
44167	35892
44168	37643
44169	1136
44170	40459
44171	36012
44172	6308
44173	3484
44174	39786
44175	101
44176	18698
44177	23157
44178	20257
44179	1795
44180	0
44181	26582
44182	2392
44183	26811
44184	228
44185	38760
44186	2535
44187	14182
44188	27861
44189	15711
44190	19824
44191	43973
44192	1250
44193	33857
44194	35252
44195	30258
44196	30656
44197	28521
44198	3657
44199	8024
44200	12878
44201	14274
44202	34794
44203	1927
44204	18015
44205	824
44206	66
44207	11076
44208	6039
44209	1185
44210	8837
44211	711
44212	9234
44213	24171
44214	1742
44215	43401
44216	247
44217	6257
44218	16529
44219	4945
44220	135
44221	6966
44222	30137
44223	2163
44224	24080
44225	5953
44226	39925
44227	31567
44228	10119
44229	24138
44230	155
44231	10515
44232	135
44233	29030
44234	13945
44235	31239
44236	11976
44237	1242
44238	7563
44239	28403
44240	208
44241	1111
44242	9008
44243	6302
44244	25155
44245	12750
44246	26652
44247	25559
44248	5247
44249	22995
44250	5907
44251	481
44252	9336
44253	1980
44254	30216
44255	11584
44256	23758
44257	73
44258	37981
44259	19380
44260	4444
44261	24284
44262	2242
44263	4275
44264	22945
44265	8457
44266	10470
44267	742
44268	93
44269	2660
44270	22451
44271	24174
44272	7793
44273	33043
44274	533
44275	339
44276	25828
44277	17662
44278	9366
44279	5188
44280	1849
44281	25835
44282	39394
44283	20565
44284	13241
44285	18306
44286	22835
44287	739
44288	5178
44289	26302
44290	3921
44291	38317
44292	22539
44293	371
44294	7085
44295	120
44296	36802
44297	3160
44298	24158
44299	37713
44300	633
44301	33813
44302	41190
44303	7584
44304	0
44305	31080
44306	36
44307	6745
44308	17885
44309	1545
44310	20521
44311	35720
44312	37728
44313	16
44314	31215
44315	3890
44316	24443
44317	4495
44318	1567
44319	23517
44320	11798
44321	8825
44322	21492
44323	0
44324	12076
44325	19713
44326	45
44327	22609
44328	30786
44329	31069
44330	1606
44331	13579
44332	11228
44333	1842
44334	4584
44335	2590
44336	3766
44337	25878
44338	498
44339	2876
44340	3730
44341	0
44342	1156
44343	3376
44344	20360
44345	9100
44346	23713
44347	195
44348	19870
44349	1890
44350	5588
44351	16200
44352	28891
44353	1718
44354	4193
44355	344
44356	351
44357	865
44358	5784
44359	1782
44360	17423
44361	7
44362	9529
44363	9814
44364	6297
44365	0
44366	4106
44367	39398
44368	7840
44369	8979
44370	42134
44371	16066
44372	12700
44373	2520
44374	32502
44375	6928
44376	11645
44377	43096
44378	4101
44379	10100
44380	6834
44381	30931
44382	1593
44383	8904
44384	897
44385	313
44386	3429
44387	31048
44388	2214
44389	20591
44390	25100
44391	16360
44392	2605
44393	22591
44394	39363
44395	2477
44396	5944
44397	16
44398	7197
44399	16709
44400	92
44401	25450
44402	13397
44403	6153
44404	413
44405	2716
44406	21279
44407	22685
44408	12571
44409	2770
44410	273
44411	44238
44412	731
44413	13966
44414	9376
44415	31941
44416	3200
44417	8003
44418	539
44419	10999
44420	11670
44421	35627
44422	19867
44423	22476
44424	40258
44425	968
44426	12282
44427	7534
44428	1552
44429	1259
44430	6025
44431	44359
44432	991
44433	6978
44434	22956
44435	359
44436	848
