10000
7947	23
7948	40
7949	283
7950	2979
7951	5455
7952	3408
7953	5390
7954	4351
7955	148
7956	7835
7957	2993
7958	5735
7959	2844
7960	159
7961	1176
7962	3414
7963	6301
7964	278
7965	6844
7966	4981
7967	5
7968	303
7969	263
7970	4097
7971	6768
7972	5658
7973	6520
7974	6
7975	1619
7976	3771
7977	3771
7978	6923
7979	7059
7980	0
7981	95
7982	6859
7983	2244
7984	633
7985	6944
7986	324
7987	1043
7988	2
7989	721
7990	0
7991	632
7992	1519
7993	2777
7994	2148
7995	1767
7996	3321
7997	6
7998	2353
7999	995
8000	946
8001	275
8002	1177
8003	6012
8004	5985
8005	6897
8006	2620
8007	896
8008	831
8009	1223
8010	1876
8011	2250
8012	487
8013	1418
8014	139
8015	1441
8016	6188
8017	5832
8018	2513
8019	6
8020	174
8021	5575
8022	7904
8023	376
8024	201
8025	1533
8026	698
8027	1432
8028	1463
8029	100
8030	602
8031	5192
8032	1619
8033	6368
8034	176
8035	6915
8036	1588
8037	3057
8038	568
8039	32
8040	473
8041	2193
8042	1103
8043	960
8044	89
8045	7069
8046	6437
8047	1188
8048	351
8049	1223
8050	90
8051	1313
8052	6273
8053	5978
8054	5845
8055	2498
8056	65
8057	0
8058	7456
8059	32
8060	2496
8061	52
8062	1275
8063	7461
8064	202
8065	1802
8066	6525
8067	1741
8068	2383
8069	7602
8070	3057
8071	4017
8072	178
8073	1159
8074	1486
8075	1232
8076	4
8077	248
8078	3237
8079	7403
8080	201
8081	620
8082	1486
8083	1725
8084	2959
8085	598
8086	5110
8087	1375
8088	205
8089	56
8090	3469
8091	41
8092	2909
8093	1629
8094	1922
8095	122
8096	1770
8097	7357
8098	74
8099	4233
8100	4923
8101	8067
8102	280
8103	4723
8104	2904
8105	1890
8106	6432
8107	2580
8108	6252
8109	2709
8110	4833
8111	1034
8112	42
8113	7624
8114	6167
8115	90
8116	7996
8117	323
8118	1412
8119	44
8120	176
8121	513
8122	133
8123	320
8124	7520
8125	1997
8126	565
8127	133
8128	3068
8129	3857
8130	140
8131	7764
8132	134
8133	1612
8134	2825
8135	7629
8136	6
8137	3251
8138	3481
8139	5542
8140	1799
8141	620
8142	1541
8143	1455
8144	4
8145	70
8146	993
8147	2789
8148	1103
8149	1946
8150	359
8151	1529
8152	8040
8153	5149
8154	996
8155	3398
8156	774
8157	507
8158	295
8159	3865
8160	3964
8161	6379
8162	5269
8163	0
8164	65
8165	84
8166	4
8167	9
8168	2158
8169	7207
8170	1259
8171	4
8172	3588
8173	6422
8174	7258
8175	2534
8176	2006
8177	282
8178	424
8179	6664
8180	7144
8181	26
8182	7955
8183	2530
8184	2170
8185	6738
8186	1424
8187	5652
8188	571
8189	2067
8190	228
8191	4113
8192	3598
8193	97
8194	6472
8195	48
8196	956
8197	4613
8198	0
8199	50
8200	2695
8201	5330
8202	4040
8203	3746
8204	3728
8205	2988
8206	3911
8207	2
8208	210
8209	6449
8210	2397
8211	270
8212	4424
8213	4835
8214	4347
8215	1577
8216	390
8217	3205
8218	2565
8219	3279
8220	261
8221	2066
8222	454
8223	7810
8224	793
8225	7406
8226	3185
8227	5971
8228	0
8229	4630
8230	3814
8231	424
8232	1
8233	810
8234	1440
8235	4425
8236	454
8237	3924
8238	98
8239	393
8240	7643
8241	7159
8242	11
8243	7521
8244	6098
8245	1729
8246	2547
8247	6
8248	2297
8249	5003
8250	744
8251	301
8252	4654
8253	657
8254	537
8255	6368
8256	18
8257	681
8258	1242
8259	781
8260	214
8261	949
8262	5352
8263	3008
8264	2194
8265	3455
8266	1
8267	1310
8268	279
8269	1593
8270	513
8271	5737
8272	3852
8273	408
8274	7602
8275	4
8276	4448
8277	0
8278	2808
8279	5565
8280	201
8281	4476
8282	5691
8283	98
8284	1162
8285	243
8286	1373
8287	225
8288	350
8289	3343
8290	532
8291	4421
8292	7073
8293	2707
8294	3304
8295	508
8296	432
8297	6301
8298	68
8299	6503
8300	1529
8301	150
8302	1240
8303	6750
8304	1849
8305	1312
8306	7104
8307	3943
8308	32
8309	143
8310	4468
8311	4289
8312	216
8313	308
8314	3814
8315	3796
8316	1203
8317	1669
8318	1679
8319	1553
8320	308
8321	7
8322	798
8323	6722
8324	2709
8325	7549
8326	451
8327	892
8328	2789
8329	668
8330	313
8331	3017
8332	1552
8333	1120
8334	221
8335	1545
8336	478
8337	1313
8338	2398
8339	2988
8340	0
8341	1633
8342	6667
8343	111
8344	3852
8345	1434
8346	8283
8347	7570
8348	2578
8349	28
8350	4531
8351	299
8352	5240
8353	6507
8354	8225
8355	14
8356	241
8357	1539
8358	5166
8359	128
8360	2604
8361	4393
8362	7796
8363	1816
8364	6573
8365	2011
8366	5059
8367	6185
8368	7423
8369	7712
8370	432
8371	5563
8372	865
8373	248
8374	7629
8375	6308
8376	45
8377	6141
8378	844
8379	646
8380	6847
8381	2474
8382	7948
8383	28
8384	1208
8385	5082
8386	7774
8387	825
8388	7817
8389	7253
8390	3531
8391	6
8392	2298
8393	4761
8394	483
8395	2
8396	111
8397	7424
8398	2214
8399	1040
8400	1201
8401	5820
8402	3170
8403	89
8404	1292
8405	0
8406	1368
8407	7608
8408	6020
8409	1019
8410	1581
8411	2777
8412	722
8413	81
8414	179
8415	1317
8416	90
8417	4295
8418	881
8419	37
8420	167
8421	6164
8422	594
8423	2361
8424	7166
8425	261
8426	6
8427	5
8428	471
8429	4888
8430	1323
8431	154
8432	6553
8433	1697
8434	55
8435	89
8436	2401
8437	2023
8438	749
8439	189
8440	40
8441	2085
8442	32
8443	421
8444	2979
8445	4222
8446	1521
8447	65
8448	4012
8449	1817
8450	32
8451	4438
8452	72
8453	1552
8454	4
8455	2444
8456	1816
8457	1313
8458	3018
8459	2296
8460	1019
8461	1455
8462	3848
8463	100
8464	2054
8465	182
8466	52
8467	6073
8468	5484
8469	32
8470	4655
8471	5671
8472	829
8473	42
8474	271
8475	6296
8476	3556
8477	5239
8478	51
8479	4635
8480	7963
8481	1933
8482	1483
8483	836
8484	613
8485	4
8486	1643
8487	3701
8488	4774
8489	2948
8490	1796
8491	261
8492	5057
8493	3062
8494	4521
8495	4862
8496	299
8497	2411
8498	2158
8499	5497
8500	12
8501	578
8502	52
8503	456
8504	81
8505	1829
8506	111
8507	7290
8508	611
8509	460
8510	2700
8511	377
8512	7471
8513	4352
8514	200
8515	5596
8516	207
8517	2821
8518	6931
8519	814
8520	6243
8521	987
8522	556
8523	1
8524	462
8525	430
8526	1036
8527	0
8528	8189
8529	4
8530	3741
8531	467
8532	2049
8533	108
8534	1391
8535	272
8536	4119
8537	152
8538	2203
8539	8225
8540	2808
8541	6174
8542	6589
8543	2245
8544	3049
8545	7484
8546	3950
8547	6062
8548	787
8549	4038
8550	2639
8551	161
8552	5428
8553	1463
8554	0
8555	836
8556	1464
8557	1207
8558	879
8559	5028
8560	6823
8561	350
8562	5113
8563	271
8564	6041
8565	6842
8566	2235
8567	384
8568	730
8569	3025
8570	87
8571	0
8572	1959
8573	5584
8574	5346
8575	1914
8576	8512
8577	275
8578	1768
8579	7733
8580	2969
8581	3735
8582	342
8583	6143
8584	5481
8585	5046
8586	6
8587	5915
8588	8130
8589	5659
8590	2194
8591	3120
8592	4282
8593	2433
8594	97
8595	774
8596	5909
8597	3196
8598	525
8599	1987
8600	5421
8601	123
8602	268
8603	2807
8604	4284
8605	200
8606	2976
8607	5795
8608	1208
8609	1832
8610	1523
8611	2545
8612	1904
8613	1238
8614	1036
8615	4613
8616	161
8617	2212
8618	66
8619	2433
8620	579
8621	0
8622	987
8623	23
8624	267
8625	7922
8626	6678
8627	2125
8628	8
8629	1923
8630	2
8631	1162
8632	1012
8633	1277
8634	3092
8635	4071
8636	4226
8637	1435
8638	3202
8639	65
8640	4926
8641	45
8642	3687
8643	4094
8644	4230
8645	270
8646	4516
8647	1126
8648	6476
8649	4935
8650	4041
8651	0
8652	1729
8653	1486
8654	5295
8655	5386
8656	2534
8657	2749
8658	2561
8659	856
8660	5
8661	5694
8662	3463
8663	4449
8664	8448
8665	7002
8666	32
8667	3636
8668	1875
8669	8199
8670	2613
8671	7563
8672	6091
8673	901
8674	3657
8675	267
8676	3460
8677	506
8678	4178
8679	124
8680	825
8681	4
8682	2938
8683	8372
8684	2742
8685	946
8686	2256
8687	1176
8688	5374
8689	1830
8690	3481
8691	5357
8692	2687
8693	695
8694	541
8695	8479
8696	5230
8697	63
8698	7244
8699	5170
8700	0
8701	3186
8702	6931
8703	5173
8704	325
8705	7299
8706	796
8707	1
8708	345
8709	5746
8710	8547
8711	9
8712	114
8713	40
8714	2548
8715	2
8716	43
8717	11
8718	207
8719	532
8720	451
8721	6870
8722	4997
8723	0
8724	193
8725	73
8726	325
8727	738
8728	8374
8729	0
8730	271
8731	32
8732	3531
8733	5820
8734	183
8735	3946
8736	3407
8737	127
8738	7375
8739	1794
8740	239
8741	6045
8742	691
8743	8344
8744	2972
8745	751
8746	1361
8747	5
8748	8538
8749	7920
8750	4601
8751	3553
8752	1782
8753	331
8754	7982
8755	8581
8756	440
8757	441
8758	7429
8759	140
8760	531
8761	2
8762	7525
8763	4142
8764	2473
8765	4149
8766	1614
8767	280
8768	135
8769	8032
8770	1288
8771	6527
8772	469
8773	32
8774	7362
8775	8566
8776	7261
8777	313
8778	340
8779	525
8780	493
8781	34
8782	1216
8783	359
8784	354
8785	4465
8786	5166
8787	492
8788	5270
8789	0
8790	1796
8791	656
8792	2075
8793	928
8794	324
8795	1317
8796	2262
8797	4919
8798	62
8799	288
8800	6570
8801	894
8802	780
8803	52
8804	6114
8805	2749
8806	5153
8807	148
8808	507
8809	5787
8810	2125
8811	345
8812	36
8813	5086
8814	2
8815	1226
8816	8087
8817	8374
8818	6294
8819	690
8820	8605
8821	1296
8822	3213
8823	98
8824	8229
8825	866
8826	2
8827	1441
8828	2565
8829	114
8830	338
8831	5254
8832	12
8833	7601
8834	641
8835	7604
8836	1378
8837	2266
8838	2615
8839	141
8840	8009
8841	3555
8842	44
8843	28
8844	7101
8845	2
8846	4073
8847	4945
8848	924
8849	6940
8850	3933
8851	4289
8852	8471
8853	5386
8854	472
8855	1864
8856	859
8857	2050
8858	1967
8859	1063
8860	3732
8861	772
8862	7112
8863	1022
8864	6943
8865	72
8866	3864
8867	1
8868	6854
8869	935
8870	7195
8871	961
8872	928
8873	3237
8874	325
8875	3987
8876	7312
8877	7172
8878	24
8879	90
8880	4012
8881	8559
8882	866
8883	2559
8884	1964
8885	4827
8886	4699
8887	5225
8888	856
8889	161
8890	1
8891	161
8892	7871
8893	5327
8894	2991
8895	2370
8896	6201
8897	8723
8898	5091
8899	159
8900	1283
8901	855
8902	133
8903	3104
8904	2497
8905	2273
8906	0
8907	1834
8908	25
8909	78
8910	4753
8911	3827
8912	1777
8913	5677
8914	268
8915	350
8916	2847
8917	1534
8918	0
8919	5101
8920	127
8921	5556
8922	674
8923	1151
8924	4503
8925	6997
8926	8602
8927	1129
8928	39
8929	1320
8930	6923
8931	7955
8932	4626
8933	1435
8934	5007
8935	6330
8936	7532
8937	27
8938	969
8939	3226
8940	2783
8941	1051
8942	325
8943	4063
8944	7659
8945	34
8946	6441
8947	366
8948	944
8949	788
8950	4218
8951	1438
8952	2304
8953	8391
8954	4402
8955	2907
8956	3112
8957	41
8958	3801
8959	1171
8960	8208
8961	2347
8962	6670
8963	1784
8964	449
8965	7956
8966	3818
8967	39
8968	6512
8969	3620
8970	6236
8971	32
8972	1541
8973	542
8974	4004
8975	8905
8976	77
8977	478
8978	2502
8979	573
8980	1119
8981	1307
8982	26
8983	698
8984	3838
8985	456
8986	1791
8987	5543
8988	287
8989	2114
8990	2276
8991	15
8992	176
8993	237
8994	6432
8995	749
8996	1990
8997	2777
8998	6167
8999	770
9000	4131
9001	4
9002	3275
9003	4927
9004	6465
9005	1519
9006	1838
9007	5476
9008	3791
9009	221
9010	8213
9011	1552
9012	8054
9013	1155
9014	157
9015	100
9016	5494
9017	6493
9018	5971
9019	5654
9020	3082
9021	3225
9022	796
9023	2004
9024	8337
9025	685
9026	210
9027	3071
9028	1188
9029	3611
9030	8937
9031	6969
9032	1483
9033	15
9034	241
9035	8969
9036	1275
9037	8442
9038	235
9039	3789
9040	664
9041	664
9042	3067
9043	6560
9044	465
9045	3980
9046	1000
9047	4041
9048	430
9049	73
9050	6533
9051	1596
9052	4233
9053	3653
9054	1971
9055	4602
9056	1796
9057	5
9058	1463
9059	1594
9060	915
9061	171
9062	3343
9063	8647
9064	4018
9065	398
9066	749
9067	4064
9068	1526
9069	5128
9070	2524
9071	1177
9072	4747
9073	5412
9074	783
9075	5223
9076	3748
9077	4632
9078	5128
9079	1
9080	4178
9081	893
9082	1234
9083	4480
9084	95
9085	317
9086	2791
9087	387
9088	7652
9089	4915
9090	615
9091	12
9092	2861
9093	2385
9094	7362
9095	1279
9096	2273
9097	7737
9098	6441
9099	6759
9100	2337
9101	6782
9102	6661
9103	1072
9104	682
9105	72
9106	0
9107	9
9108	2212
9109	30
9110	12
9111	5644
9112	973
9113	25
9114	1552
9115	7790
9116	1004
9117	6389
9118	44
9119	205
9120	3303
9121	1698
9122	996
9123	6002
9124	420
9125	8426
9126	4317
9127	114
9128	1493
9129	5377
9130	3852
9131	39
9132	8535
9133	2844
9134	1309
9135	7669
9136	6659
9137	805
9138	373
9139	2985
9140	5534
9141	8637
9142	7604
9143	5423
9144	802
9145	3430
9146	2547
9147	595
9148	5310
9149	123
9150	243
9151	1577
9152	1470
9153	4648
9154	949
9155	2101
9156	2698
9157	291
9158	7764
9159	3049
9160	532
9161	3347
9162	1660
9163	31
9164	81
9165	3071
9166	3254
9167	469
9168	5360
9169	1774
9170	7575
9171	3725
9172	5229
9173	1524
9174	897
9175	0
9176	9048
9177	401
9178	56
9179	2244
9180	816
9181	3335
9182	870
9183	15
9184	3973
9185	1689
9186	66
9187	4919
9188	5763
9189	758
9190	8596
9191	2057
9192	3955
9193	128
9194	6256
9195	651
9196	8279
9197	3318
9198	108
9199	7061
9200	8177
9201	2309
9202	3743
9203	1581
9204	798
9205	338
9206	6161
9207	9178
9208	2107
9209	5361
9210	577
9211	834
9212	1601
9213	78
9214	1482
9215	1491
9216	1186
9217	8615
9218	1510
9219	343
9220	695
9221	8994
9222	2464
9223	6592
9224	5466
9225	8690
9226	42
9227	290
9228	5762
9229	4767
9230	130
9231	1291
9232	5558
9233	4407
9234	7736
9235	4607
9236	15
9237	8366
9238	4025
9239	6752
9240	6019
9241	734
9242	3331
9243	4355
9244	133
9245	3973
9246	0
9247	4619
9248	7395
9249	7166
9250	2896
9251	1624
9252	12
9253	9149
9254	1308
9255	5432
9256	4504
9257	0
9258	1360
9259	90
9260	1056
9261	7696
9262	5658
9263	3811
9264	1098
9265	5535
9266	277
9267	6387
9268	5041
9269	1036
9270	4097
9271	1435
9272	8926
9273	3646
9274	4207
9275	3122
9276	1416
9277	0
9278	32
9279	6159
9280	248
9281	811
9282	11
9283	51
9284	0
9285	3458
9286	356
9287	4965
9288	5335
9289	7117
9290	6652
9291	3515
9292	28
9293	1560
9294	470
9295	4973
9296	5591
9297	508
9298	2542
9299	2160
9300	4558
9301	5007
9302	5612
9303	0
9304	2377
9305	3591
9306	43
9307	9241
9308	1705
9309	6645
9310	5152
9311	9094
9312	4871
9313	37
9314	820
9315	2947
9316	693
9317	1967
9318	7631
9319	62
9320	421
9321	1366
9322	507
9323	4233
9324	7189
9325	4017
9326	1106
9327	8290
9328	7189
9329	6669
9330	3568
9331	5658
9332	381
9333	6159
9334	1029
9335	3657
9336	6167
9337	290
9338	3797
9339	15
9340	4889
9341	4633
9342	3115
9343	1137
9344	3279
9345	4972
9346	978
9347	6777
9348	604
9349	3440
9350	476
9351	4
9352	205
9353	4389
9354	4526
9355	3766
9356	375
9357	186
9358	8683
9359	56
9360	905
9361	3121
9362	6276
9363	2455
9364	8353
9365	1
9366	121
9367	1875
9368	7398
9369	977
9370	0
9371	430
9372	3761
9373	2828
9374	845
9375	3756
9376	4885
9377	3258
9378	3757
9379	3881
9380	1023
9381	1328
9382	4384
9383	4289
9384	4291
9385	4600
9386	721
9387	629
9388	7084
9389	612
9390	6901
9391	4651
9392	615
9393	4981
9394	6458
9395	4231
9396	7501
9397	3366
9398	6154
9399	1501
9400	174
9401	2733
9402	7361
9403	825
9404	1163
9405	4
9406	5775
9407	793
9408	1060
9409	3196
9410	3882
9411	828
9412	325
9413	3967
9414	65
9415	1776
9416	2209
9417	3346
9418	825
9419	4
9420	5568
9421	431
9422	81
9423	5501
9424	2262
9425	5969
9426	2966
9427	6213
9428	1617
9429	1203
9430	1552
9431	6302
9432	148
9433	8784
9434	2194
9435	972
9436	40
9437	7162
9438	5
9439	2379
9440	2625
9441	3687
9442	3528
9443	8517
9444	5569
9445	2819
9446	3323
9447	4256
9448	1386
9449	3411
9450	548
9451	4
9452	1179
9453	8416
9454	2752
9455	5
9456	7865
9457	152
9458	8684
9459	8772
9460	7881
9461	8536
9462	448
9463	5560
9464	4038
9465	42
9466	3951
9467	3740
9468	1070
9469	346
9470	2821
9471	3304
9472	1034
9473	3974
9474	7022
9475	2213
9476	7664
9477	2347
9478	0
9479	6
9480	0
9481	42
9482	4848
9483	2275
9484	47
9485	3786
9486	264
9487	160
9488	3793
9489	492
9490	568
9491	2787
9492	447
9493	3126
9494	631
9495	8150
9496	5225
9497	456
9498	2511
9499	5956
9500	1201
9501	5646
9502	525
9503	2133
9504	271
9505	6869
9506	296
9507	235
9508	3257
9509	4181
9510	8524
9511	878
9512	1040
9513	14
9514	29
9515	575
9516	6775
9517	1387
9518	3207
9519	620
9520	125
9521	9484
9522	93
9523	1793
9524	5386
9525	239
9526	2745
9527	148
9528	448
9529	0
9530	1726
9531	3255
9532	2683
9533	154
9534	7774
9535	1238
9536	6967
9537	2385
9538	56
9539	424
9540	3132
9541	2186
9542	733
9543	4827
9544	4
9545	25
9546	2756
9547	217
9548	1755
9549	6
9550	112
9551	476
9552	6845
9553	6039
9554	150
9555	268
9556	1122
9557	879
9558	1633
9559	2346
9560	1557
9561	3238
9562	275
9563	1995
9564	3793
9565	4861
9566	12
9567	4889
9568	123
9569	3369
9570	3535
9571	453
9572	1687
9573	2255
9574	6387
9575	7290
9576	3005
9577	248
9578	1981
9579	7696
9580	2133
9581	1008
9582	575
9583	693
9584	7121
9585	5638
9586	2595
9587	2497
9588	8588
9589	1038
9590	6140
9591	8689
9592	646
9593	4912
9594	4
9595	154
9596	636
9597	1619
9598	9008
9599	1685
9600	8740
9601	6884
9602	7534
9603	6834
9604	2602
9605	1919
9606	2639
9607	158
9608	6632
9609	153
9610	497
9611	4265
9612	381
9613	4915
9614	1292
9615	5349
9616	2677
9617	4455
9618	2833
9619	14
9620	4862
9621	2529
9622	408
9623	548
9624	105
9625	7540
9626	56
9627	1572
9628	2193
9629	1238
9630	448
9631	133
9632	1165
9633	1595
9634	4898
9635	3468
9636	2046
9637	1142
9638	3750
9639	4637
9640	3281
9641	8454
9642	9467
9643	982
9644	0
9645	181
9646	1603
9647	1224
9648	3005
9649	1682
9650	1365
9651	4122
9652	8767
9653	472
9654	2194
9655	3258
9656	2319
9657	1552
9658	2159
9659	555
9660	7215
9661	32
9662	1339
9663	8099
9664	2743
9665	6835
9666	52
9667	1735
9668	3325
9669	3476
9670	3888
9671	8499
9672	2194
9673	8504
9674	1604
9675	71
9676	4721
9677	3133
9678	388
9679	4343
9680	3311
9681	640
9682	1365
9683	766
9684	562
9685	443
9686	693
9687	1463
9688	3879
9689	3879
9690	48
9691	124
9692	4935
9693	0
9694	7398
9695	2441
9696	2286
9697	640
9698	2
9699	9364
9700	133
9701	617
9702	5649
9703	9616
9704	1070
9705	1060
9706	1947
9707	2666
9708	7700
9709	10
9710	3682
9711	4213
9712	1193
9713	1841
9714	8186
9715	174
9716	1537
9717	6498
9718	3667
9719	5940
9720	43
9721	2
9722	225
9723	2169
9724	690
9725	9263
9726	4445
9727	6848
9728	4901
9729	31
9730	3295
9731	3245
9732	4924
9733	2788
9734	575
9735	0
9736	5225
9737	5618
9738	121
9739	4116
9740	1838
9741	3061
9742	86
9743	4974
9744	825
9745	1548
9746	8320
9747	5125
9748	5300
9749	6424
9750	1904
9751	463
9752	8254
9753	26
9754	5017
9755	8149
9756	2326
9757	513
9758	3787
9759	2765
9760	3940
9761	554
9762	2201
9763	12
9764	3893
9765	62
9766	894
9767	4354
9768	7271
9769	1899
9770	468
9771	268
9772	1559
9773	288
9774	9621
9775	1768
9776	6328
9777	4222
9778	4514
9779	3059
9780	3661
9781	2847
9782	8721
9783	26
9784	8692
9785	1165
9786	9003
9787	497
9788	3598
9789	8126
9790	6174
9791	2583
9792	205
9793	8506
9794	9728
9795	381
9796	1868
9797	444
9798	6425
9799	4203
9800	1423
9801	60
9802	6563
9803	583
9804	4
9805	7957
9806	8732
9807	2452
9808	6648
9809	190
9810	3443
9811	4922
9812	1
9813	5782
9814	1983
9815	456
9816	4496
9817	2777
9818	3237
9819	761
9820	845
9821	1454
9822	8418
9823	546
9824	3223
9825	373
9826	6296
9827	4358
9828	8
9829	998
9830	2067
9831	3601
9832	12
9833	4213
9834	597
9835	447
9836	2371
9837	8198
9838	4913
9839	730
9840	2255
9841	3343
9842	8689
9843	5063
9844	4344
9845	5583
9846	1136
9847	6698
9848	703
9849	3000
9850	78
9851	601
9852	796
9853	6
9854	25
9855	1493
9856	1342
9857	2925
9858	469
9859	41
9860	4883
9861	313
9862	7112
9863	2344
9864	2505
9865	6019
9866	49
9867	2017
9868	8391
9869	881
9870	6643
9871	1491
9872	4981
9873	157
9874	1928
9875	2280
9876	681
9877	933
9878	6066
9879	3243
9880	6098
9881	5
9882	5912
9883	98
9884	533
9885	487
9886	4158
9887	1577
9888	1008
9889	5869
9890	6531
9891	2662
9892	7711
9893	50
9894	6113
9895	453
9896	6980
9897	3728
9898	3299
9899	67
9900	4641
9901	9053
9902	5296
9903	4395
9904	8321
9905	2026
9906	2711
9907	4518
9908	7201
9909	2865
9910	5561
9911	6487
9912	15
9913	4104
9914	2912
9915	4922
9916	949
9917	3178
9918	4652
9919	25
9920	0
9921	4283
9922	3634
9923	7894
9924	3120
9925	266
9926	4803
9927	9188
9928	5598
9929	5392
9930	9758
9931	212
9932	4929
9933	633
9934	3457
9935	5554
9936	5748
9937	7023
9938	0
9939	690
9940	4862
9941	3034
9942	9505
9943	4309
9944	9443
9945	313
9946	5522
9947	1030
9948	620
9949	8109
9950	6343
9951	99
9952	2517
9953	3930
9954	3033
9955	1038
9956	3222
9957	4322
9958	4159
9959	2569
9960	50
9961	183
9962	4836
9963	2548
9964	881
9965	15
9966	983
9967	8175
9968	1607
9969	3429
9970	2
9971	268
9972	5376
9973	163
9974	1390
9975	1519
9976	4242
9977	1134
9978	693
9979	1897
9980	160
9981	8746
9982	3387
9983	4477
9984	254
9985	91
9986	6033
9987	604
9988	488
9989	9681
9990	6
9991	3952
9992	806
9993	960
9994	32
9995	3655
9996	2520
9997	2102
9998	7215
9999	3564
